0.5425;0.555;0.47250000000000003;0.48950000000000005;0.47450000000000003;0.5275000000000001;0.4735;0.5335;0.5935;0.239;0.423;0.5315;0.515;0.4365;0.5645;0.56;0.47750000000000004;0.4275;0.3555;0.359;0.2595;0.3505;0.262;0.28200000000000003;0.20650000000000002;0.46399999999999997;0.4765;0.27849999999999997;0.0;0.5855;0.249;0.2225;0.2955;0.3945;0.26;0.447;0.5545;0.503;0.4685;0.458;0.36850000000000005;0.474;0.3535;0.4025;0.47550000000000003;0.486;0.568;0.364;0.3845;0.496;0.438;0.5525;0.3265;0.5185;0.48850000000000005;0.4415;0.4175;0.5754999999999999;0.549;0.5115000000000001;0.276;0.2155;0.542;0.292;0.5505;0.5475000000000001;0.5065;0.3705;0.513;0.46299999999999997;0.5185;0.2655;0.5760000000000001;0.5295000000000001;0.3915;0.5285;0.4925;0.477;0.33799999999999997;0.493;0.227;0.5215000000000001;0.228;0.532;0.322;0.3605;0.508
0.578;0.5205;0.426;0.501;0.439;0.5315;0.505;0.5125;0.589;0.2275;0.45899999999999996;0.5645;0.5685;0.3895;0.5800000000000001;0.5725;0.48450000000000004;0.4315;0.372;0.404;0.239;0.32899999999999996;0.241;0.26;0.2365;0.513;0.522;0.2535;0.5855;0.0;0.2825;0.263;0.293;0.378;0.237;0.47650000000000003;0.5175;0.6125;0.5115000000000001;0.4535;0.369;0.51;0.3865;0.40349999999999997;0.524;0.4895;0.5615;0.4;0.41;0.506;0.5255;0.4825;0.333;0.5275;0.4665;0.45999999999999996;0.46399999999999997;0.5625;0.538;0.54;0.2475;0.2195;0.4775;0.2505;0.5615;0.545;0.5415;0.394;0.638;0.499;0.498;0.295;0.5825;0.537;0.383;0.5640000000000001;0.44399999999999995;0.4955;0.365;0.509;0.2275;0.5595;0.228;0.5449999999999999;0.341;0.3925;0.4775
0.238;0.41000000000000003;0.114;0.361;0.35150000000000003;0.46499999999999997;0.385;0.2845;0.278;0.486;0.108;0.1505;0.306;0.49549999999999994;0.2595;0.421;0.40449999999999997;0.398;0.47250000000000003;0.473;0.5255000000000001;0.507;0.6990000000000001;0.5005000000000001;0.4745;0.4795;0.45;0.484;0.249;0.2825;0.0;0.586;0.501;0.5215;0.525;0.34099999999999997;0.381;0.4655;0.4325;0.46;0.485;0.3385;0.455;0.48750000000000004;0.377;0.266;0.361;0.5075000000000001;0.49150000000000005;0.466;0.3825;0.304;0.4275;0.39549999999999996;0.45749999999999996;0.497;0.47250000000000003;0.42;0.36850000000000005;0.354;0.5235;0.4455;0.4205;0.5425;0.259;0.2215;0.442;0.515;0.2895;0.6265000000000001;0.47350000000000003;0.3795;0.4325;0.41400000000000003;0.49450000000000005;0.2525;0.23349999999999999;0.388;0.49349999999999994;0.385;0.6045;0.36150000000000004;0.453;0.34199999999999997;0.49;0.5745;0.4925
0.2955;0.463;0.10250000000000001;0.3805;0.3195;0.4005;0.4195;0.254;0.295;0.4685;0.132;0.1285;0.247;0.5215;0.286;0.396;0.4035;0.398;0.42800000000000005;0.486;0.516;0.5025;0.47550000000000003;0.473;0.491;0.44599999999999995;0.396;0.466;0.2225;0.263;0.586;0.0;0.478;0.5065;0.525;0.322;0.387;0.4395;0.4315;0.5805;0.458;0.33999999999999997;0.4635;0.4635;0.362;0.23049999999999998;0.351;0.483;0.4445;0.46;0.358;0.322;0.445;0.3865;0.446;0.4565;0.4205;0.393;0.35150000000000003;0.3685;0.483;0.42900000000000005;0.4095;0.521;0.237;0.2005;0.39649999999999996;0.47300000000000003;0.35950000000000004;0.4765;0.4275;0.38150000000000006;0.406;0.4125;0.47;0.256;0.188;0.3675;0.47700000000000004;0.375;0.45;0.3595;0.4625;0.348;0.5495;0.487;0.4895
0.283;0.44099999999999995;0.09899999999999999;0.396;0.38149999999999995;0.4355;0.46699999999999997;0.292;0.3315;0.39;0.123;0.134;0.3105;0.4325;0.3025;0.49250000000000005;0.4525;0.468;0.3875;0.3815;0.494;0.42600000000000005;0.4065;0.4365;0.392;0.41200000000000003;0.41500000000000004;0.4495;0.2955;0.293;0.501;0.478;0.0;0.43800000000000006;0.4615;0.3545;0.4175;0.34049999999999997;0.40499999999999997;0.35150000000000003;0.369;0.382;0.43999999999999995;0.4;0.4465;0.275;0.397;0.4345;0.45099999999999996;0.363;0.4285;0.40549999999999997;0.4325;0.4115;0.354;0.509;0.342;0.476;0.4565;0.37;0.4815;0.46599999999999997;0.404;0.4585;0.323;0.296;0.4205;0.4;0.2645;0.4205;0.4175;0.332;0.4475;0.4305;0.44199999999999995;0.31;0.26;0.4455;0.382;0.463;0.4125;0.386;0.388;0.392;0.3485;0.38849999999999996;0.503
0.35850000000000004;0.4565;0.246;0.5315000000000001;0.404;0.5195000000000001;0.4625;0.38549999999999995;0.41;0.4195;0.2605;0.2585;0.398;0.6065;0.362;0.48950000000000005;0.5285;0.523;0.524;0.5740000000000001;0.5845;0.5175000000000001;0.444;0.4685;0.42600000000000005;0.5565;0.47950000000000004;0.55;0.3945;0.378;0.5215;0.5065;0.43800000000000006;0.0;0.464;0.434;0.508;0.5329999999999999;0.5315;0.5035;0.575;0.4455;0.531;0.589;0.446;0.326;0.5740000000000001;0.566;0.5885;0.5205;0.4465;0.44;0.5055000000000001;0.4395;0.506;0.5435;0.492;0.504;0.4165;0.502;0.45499999999999996;0.39;0.517;0.618;0.3695;0.3885;0.49;0.5495000000000001;0.388;0.552;0.5429999999999999;0.424;0.611;0.5085;0.591;0.372;0.3375;0.47650000000000003;0.5549999999999999;0.474;0.42000000000000004;0.4485;0.3785;0.453;0.4795;0.558;0.591
0.2445;0.3725;0.1995;0.35350000000000004;0.332;0.3735;0.34299999999999997;0.307;0.2605;0.651;0.0955;0.1295;0.362;0.471;0.281;0.3965;0.393;0.485;0.548;0.437;0.48550000000000004;0.486;0.5765;0.613;0.6455;0.554;0.362;0.5575000000000001;0.26;0.237;0.525;0.525;0.4615;0.464;0.0;0.357;0.41200000000000003;0.41000000000000003;0.406;0.397;0.546;0.41700000000000004;0.4245;0.4535;0.3345;0.3265;0.346;0.47550000000000003;0.4535;0.41300000000000003;0.3935;0.392;0.49150000000000005;0.38749999999999996;0.3815;0.4315;0.48949999999999994;0.3875;0.35150000000000003;0.3145;0.47150000000000003;0.544;0.401;0.639;0.3015;0.2415;0.371;0.407;0.264;0.4215;0.441;0.45099999999999996;0.392;0.3785;0.4485;0.23099999999999998;0.2235;0.3815;0.5315;0.358;0.5285;0.3395;0.5249999999999999;0.3745;0.499;0.418;0.445
0.45699999999999996;0.47950000000000004;0.30700000000000005;0.4965;0.503;0.528;0.5389999999999999;0.4025;0.48;0.307;0.2935;0.4065;0.467;0.4405;0.43100000000000005;0.541;0.451;0.446;0.416;0.5135;0.3435;0.4255;0.313;0.3085;0.311;0.5085;0.48350000000000004;0.33599999999999997;0.447;0.47650000000000003;0.34099999999999997;0.322;0.3545;0.434;0.357;0.0;0.569;0.557;0.566;0.494;0.3985;0.5945;0.436;0.438;0.5075000000000001;0.3825;0.5485;0.47350000000000003;0.45;0.5575000000000001;0.513;0.506;0.406;0.5275000000000001;0.522;0.479;0.5489999999999999;0.56;0.5425;0.4055;0.388;0.303;0.5555000000000001;0.344;0.4805;0.512;0.477;0.4385;0.4865;0.536;0.568;0.3195;0.5765;0.5165;0.4315;0.388;0.394;0.5205;0.41600000000000004;0.5195;0.3315;0.5095;0.3255;0.519;0.34850000000000003;0.4285;0.47600000000000003
0.5555;0.5760000000000001;0.35650000000000004;0.52;0.5654999999999999;0.613;0.5395;0.5345;0.518;0.3145;0.466;0.4595;0.5315;0.4535;0.571;0.6275;0.601;0.541;0.4535;0.4375;0.395;0.43;0.368;0.35750000000000004;0.34950000000000003;0.6000000000000001;0.5609999999999999;0.3655;0.5545;0.5175;0.381;0.387;0.4175;0.508;0.41200000000000003;0.569;0.0;0.5985;0.5325;0.51;0.4535;0.621;0.4505;0.4415;0.582;0.5569999999999999;0.6125;0.4765;0.458;0.503;0.556;0.56;0.369;0.665;0.5329999999999999;0.511;0.5035;0.627;0.604;0.497;0.354;0.312;0.489;0.3725;0.534;0.507;0.619;0.4655;0.5509999999999999;0.56;0.523;0.3155;0.651;0.648;0.47450000000000003;0.481;0.432;0.6245;0.492;0.617;0.33699999999999997;0.5555;0.3175;0.562;0.3925;0.458;0.5395
0.483;0.5660000000000001;0.27749999999999997;0.5085;0.466;0.552;0.509;0.4495;0.5025;0.385;0.46;0.4245;0.4595;0.505;0.46699999999999997;0.592;0.558;0.47050000000000003;0.4865;0.519;0.456;0.5045000000000001;0.4155;0.4245;0.401;0.596;0.505;0.4255;0.503;0.6125;0.4655;0.4395;0.34049999999999997;0.5329999999999999;0.41000000000000003;0.557;0.5985;0.0;0.589;0.551;0.479;0.5355000000000001;0.5015;0.515;0.5215;0.397;0.5625;0.5395;0.526;0.596;0.485;0.478;0.481;0.529;0.601;0.522;0.533;0.5449999999999999;0.5680000000000001;0.47550000000000003;0.475;0.422;0.618;0.45799999999999996;0.5205;0.49950000000000006;0.5309999999999999;0.5135;0.46950000000000003;0.6245;0.63;0.388;0.585;0.5265;0.5065;0.46799999999999997;0.388;0.544;0.4885;0.5235000000000001;0.376;0.539;0.402;0.552;0.4245;0.49750000000000005;0.5065
0.506;0.5485;0.354;0.4625;0.504;0.563;0.501;0.48749999999999993;0.507;0.3795;0.387;0.41600000000000004;0.509;0.5125;0.4345;0.571;0.5115;0.4275;0.49;0.5075000000000001;0.447;0.4675;0.38749999999999996;0.41300000000000003;0.395;0.612;0.49749999999999994;0.39049999999999996;0.4685;0.5115000000000001;0.4325;0.4315;0.40499999999999997;0.5315;0.406;0.566;0.5325;0.589;0.0;0.552;0.4965;0.5365;0.5295;0.5385;0.5495;0.403;0.548;0.5245;0.52;0.5845;0.49750000000000005;0.4925;0.4555;0.552;0.676;0.5;0.5755;0.5700000000000001;0.499;0.47700000000000004;0.471;0.391;0.5954999999999999;0.394;0.501;0.47250000000000003;0.499;0.5065000000000001;0.473;0.624;0.632;0.3615;0.591;0.5425;0.5585;0.42300000000000004;0.5035000000000001;0.5640000000000001;0.499;0.565;0.38749999999999996;0.485;0.396;0.5245;0.426;0.496;0.5005
0.478;0.5940000000000001;0.3155;0.5415;0.4335;0.5449999999999999;0.5865;0.4575;0.493;0.3725;0.464;0.35250000000000004;0.47050000000000003;0.524;0.47300000000000003;0.5055000000000001;0.5595;0.487;0.5115000000000001;0.47750000000000004;0.4525;0.5005000000000001;0.38949999999999996;0.399;0.394;0.555;0.562;0.43;0.458;0.4535;0.46;0.5805;0.35150000000000003;0.5035;0.397;0.494;0.51;0.551;0.552;0.0;0.4715;0.515;0.5005000000000001;0.525;0.474;0.451;0.492;0.5445;0.528;0.563;0.5065;0.5315000000000001;0.4285;0.496;0.562;0.484;0.513;0.5495;0.512;0.5485;0.4435;0.394;0.565;0.40549999999999997;0.4615;0.4255;0.518;0.519;0.5965;0.57;0.5865;0.4235;0.5469999999999999;0.548;0.517;0.4445;0.4125;0.5015;0.487;0.507;0.3785;0.49650000000000005;0.4215;0.471;0.5625;0.5265;0.5615
0.353;0.48050000000000004;0.228;0.429;0.501;0.45199999999999996;0.4435;0.361;0.3725;0.524;0.2405;0.262;0.3835;0.503;0.3535;0.4545;0.44799999999999995;0.434;0.5965;0.48050000000000004;0.42000000000000004;0.46699999999999997;0.514;0.5345;0.474;0.501;0.4515;0.49050000000000005;0.36850000000000005;0.369;0.485;0.458;0.369;0.575;0.546;0.3985;0.4535;0.479;0.4965;0.4715;0.0;0.444;0.4815;0.552;0.4635;0.35250000000000004;0.431;0.5385;0.5465;0.4875;0.4415;0.414;0.5245;0.41500000000000004;0.53;0.467;0.5095000000000001;0.482;0.45799999999999996;0.4445;0.449;0.4575;0.4675;0.5305;0.373;0.348;0.47;0.5135;0.3705;0.498;0.481;0.4375;0.45199999999999996;0.48350000000000004;0.624;0.316;0.3355;0.44499999999999995;0.585;0.41900000000000004;0.49150000000000005;0.3825;0.438;0.4385;0.5305;0.5215;0.5275
0.4515;0.597;0.3595;0.5035000000000001;0.5045;0.5715;0.5055;0.4365;0.523;0.375;0.40249999999999997;0.4005;0.517;0.45;0.459;0.5509999999999999;0.5175;0.5035000000000001;0.432;0.4205;0.3725;0.4285;0.2965;0.3335;0.3435;0.623;0.526;0.3415;0.474;0.51;0.3385;0.33999999999999997;0.382;0.4455;0.41700000000000004;0.5945;0.621;0.5355000000000001;0.5365;0.515;0.444;0.0;0.424;0.4655;0.535;0.472;0.5609999999999999;0.458;0.4425;0.5814999999999999;0.546;0.5645;0.425;0.6419999999999999;0.5714999999999999;0.4965;0.513;0.558;0.5215;0.43899999999999995;0.39549999999999996;0.3255;0.5575000000000001;0.3745;0.5065;0.5895;0.545;0.453;0.495;0.554;0.552;0.3365;0.593;0.5780000000000001;0.46950000000000003;0.44400000000000006;0.4;0.5725;0.4385;0.5774999999999999;0.3175;0.5425;0.3285;0.51;0.37150000000000005;0.4275;0.528
0.37;0.455;0.225;0.4515;0.426;0.4545;0.495;0.393;0.40700000000000003;0.383;0.2595;0.245;0.38;0.558;0.3715;0.406;0.45;0.482;0.5485;0.5185;0.4605;0.4835;0.4115;0.4285;0.39;0.505;0.4245;0.416;0.3535;0.3865;0.455;0.4635;0.43999999999999995;0.531;0.4245;0.436;0.4505;0.5015;0.5295;0.5005000000000001;0.4815;0.424;0.0;0.5794999999999999;0.437;0.3345;0.4425;0.5645;0.576;0.5445;0.465;0.4115;0.546;0.42400000000000004;0.514;0.5615;0.45899999999999996;0.4635;0.4655;0.48450000000000004;0.4315;0.4385;0.5075;0.4185;0.377;0.3705;0.4545;0.5505;0.3795;0.5055;0.534;0.4295;0.457;0.4605;0.568;0.385;0.347;0.4595;0.5235;0.4325;0.404;0.4355;0.4105;0.455;0.46950000000000003;0.531;0.5075
0.391;0.486;0.262;0.4585;0.41400000000000003;0.48850000000000005;0.473;0.41200000000000003;0.4435;0.4065;0.26;0.28;0.41800000000000004;0.5874999999999999;0.40900000000000003;0.4915;0.4935;0.509;0.5745;0.532;0.482;0.5265;0.45499999999999996;0.45;0.3815;0.5285;0.4775;0.5085;0.4025;0.40349999999999997;0.48750000000000004;0.4635;0.4;0.589;0.4535;0.438;0.4415;0.515;0.5385;0.525;0.552;0.4655;0.5794999999999999;0.0;0.4635;0.406;0.485;0.5745;0.592;0.5395;0.4465;0.40900000000000003;0.5165;0.469;0.5329999999999999;0.5085000000000001;0.47;0.5465;0.459;0.5;0.505;0.403;0.528;0.4515;0.4245;0.3935;0.4635;0.566;0.39949999999999997;0.5175;0.5795;0.46399999999999997;0.526;0.492;0.597;0.3895;0.31799999999999995;0.45499999999999996;0.528;0.48350000000000004;0.4235;0.444;0.42300000000000004;0.44999999999999996;0.518;0.5714999999999999;0.5715
0.5245;0.5765;0.329;0.523;0.6575;0.5745;0.5175000000000001;0.5045;0.492;0.3275;0.44500000000000006;0.44;0.554;0.4205;0.4835;0.5760000000000001;0.5125;0.47450000000000003;0.4165;0.4165;0.367;0.45399999999999996;0.345;0.38;0.29500000000000004;0.5549999999999999;0.5265;0.3705;0.47550000000000003;0.524;0.377;0.362;0.4465;0.446;0.3345;0.5075000000000001;0.582;0.5215;0.5495;0.474;0.4635;0.535;0.437;0.4635;0.0;0.5055000000000001;0.5365;0.4625;0.44799999999999995;0.5635;0.5429999999999999;0.508;0.4445;0.565;0.516;0.48550000000000004;0.4805;0.592;0.5720000000000001;0.4385;0.363;0.3045;0.508;0.35650000000000004;0.5735;0.459;0.535;0.4225;0.5489999999999999;0.48450000000000004;0.495;0.33849999999999997;0.583;0.581;0.5265;0.4475;0.39549999999999996;0.5509999999999999;0.4145;0.5515;0.34750000000000003;0.6214999999999999;0.33899999999999997;0.5655;0.371;0.4665;0.497
0.424;0.458;0.3395;0.4495;0.482;0.49450000000000005;0.47650000000000003;0.569;0.4565;0.2875;0.41200000000000003;0.365;0.6025;0.3435;0.502;0.4575;0.46499999999999997;0.4585;0.279;0.2905;0.23299999999999998;0.33999999999999997;0.2545;0.27;0.2765;0.47;0.481;0.27;0.486;0.4895;0.266;0.23049999999999998;0.275;0.326;0.3265;0.3825;0.5569999999999999;0.397;0.403;0.451;0.35250000000000004;0.472;0.3345;0.406;0.5055000000000001;0.0;0.4355;0.3835;0.34450000000000003;0.447;0.4625;0.43300000000000005;0.3655;0.533;0.435;0.42800000000000005;0.41100000000000003;0.47950000000000004;0.4515;0.43600000000000005;0.2875;0.2405;0.4365;0.257;0.497;0.4425;0.4345;0.34550000000000003;0.4865;0.397;0.4445;0.27749999999999997;0.4625;0.49550000000000005;0.3255;0.4655;0.44799999999999995;0.41200000000000003;0.32;0.4545;0.273;0.501;0.2655;0.4405;0.28250000000000003;0.33999999999999997;0.46950000000000003
0.515;0.622;0.3695;0.5525;0.542;0.558;0.526;0.49;0.5645;0.308;0.424;0.4655;0.5495;0.4715;0.477;0.5974999999999999;0.587;0.511;0.40549999999999997;0.4245;0.4085;0.39;0.317;0.35750000000000004;0.3025;0.5295;0.518;0.432;0.568;0.5615;0.361;0.351;0.397;0.5740000000000001;0.346;0.5485;0.6125;0.5625;0.548;0.492;0.431;0.5609999999999999;0.4425;0.485;0.5365;0.4355;0.0;0.48950000000000005;0.4745;0.516;0.509;0.518;0.39649999999999996;0.5615;0.5035;0.505;0.469;0.5865;0.579;0.468;0.357;0.3175;0.5509999999999999;0.4185;0.56;0.487;0.575;0.41800000000000004;0.569;0.5485;0.5625;0.3785;0.695;0.5215;0.46950000000000003;0.46950000000000003;0.4395;0.5465;0.4195;0.5734999999999999;0.33099999999999996;0.5974999999999999;0.29500000000000004;0.657;0.3905;0.431;0.5995
0.38349999999999995;0.4585;0.2105;0.46;0.43000000000000005;0.4665;0.4665;0.4165;0.405;0.44899999999999995;0.26749999999999996;0.279;0.402;0.579;0.40149999999999997;0.5715;0.47250000000000003;0.5175000000000001;0.522;0.5469999999999999;0.5;0.4995;0.4365;0.471;0.399;0.5235;0.473;0.4425;0.364;0.4;0.5075000000000001;0.483;0.4345;0.566;0.47550000000000003;0.47350000000000003;0.4765;0.5395;0.5245;0.5445;0.5385;0.458;0.5645;0.5745;0.4625;0.3835;0.48950000000000005;0.0;0.582;0.5155;0.4655;0.40349999999999997;0.5325;0.45699999999999996;0.522;0.5429999999999999;0.497;0.481;0.462;0.49650000000000005;0.485;0.41000000000000003;0.5225;0.448;0.4775;0.33599999999999997;0.477;0.5625;0.37050000000000005;0.518;0.5409999999999999;0.44099999999999995;0.5005;0.488;0.574;0.368;0.34;0.4565;0.5515;0.4465;0.428;0.4345;0.4075;0.5295000000000001;0.4815;0.5654999999999999;0.5485
0.3725;0.437;0.246;0.44999999999999996;0.4105;0.472;0.46950000000000003;0.374;0.433;0.4445;0.251;0.27149999999999996;0.4105;0.558;0.404;0.46199999999999997;0.491;0.5385;0.5005;0.5449999999999999;0.5025000000000001;0.55;0.426;0.454;0.38849999999999996;0.5369999999999999;0.4265;0.46950000000000003;0.3845;0.41;0.49150000000000005;0.4445;0.45099999999999996;0.5885;0.4535;0.45;0.458;0.526;0.52;0.528;0.5465;0.4425;0.576;0.592;0.44799999999999995;0.34450000000000003;0.4745;0.582;0.0;0.537;0.5914999999999999;0.4665;0.47550000000000003;0.433;0.512;0.5880000000000001;0.5175;0.527;0.4505;0.487;0.488;0.41700000000000004;0.5095;0.4445;0.41000000000000003;0.3985;0.4975;0.562;0.4125;0.521;0.5489999999999999;0.428;0.523;0.48;0.5765;0.3935;0.34550000000000003;0.5495;0.5505;0.4545;0.415;0.4595;0.41000000000000003;0.474;0.486;0.5585;0.543
0.482;0.5660000000000001;0.362;0.504;0.5095;0.5155000000000001;0.499;0.46950000000000003;0.546;0.36150000000000004;0.4275;0.4195;0.512;0.5389999999999999;0.532;0.54;0.5329999999999999;0.472;0.4775;0.49150000000000005;0.4545;0.48150000000000004;0.405;0.4215;0.3965;0.585;0.508;0.4235;0.496;0.506;0.466;0.46;0.363;0.5205;0.41300000000000003;0.5575000000000001;0.503;0.596;0.5845;0.563;0.4875;0.5814999999999999;0.5445;0.5395;0.5635;0.447;0.516;0.5155;0.537;0.0;0.562;0.532;0.4925;0.556;0.5775;0.5315;0.5065000000000001;0.596;0.634;0.47750000000000004;0.47550000000000003;0.425;0.604;0.40449999999999997;0.512;0.5225;0.5335;0.6025;0.475;0.6045;0.646;0.39649999999999996;0.5465;0.647;0.5329999999999999;0.4395;0.387;0.595;0.5135000000000001;0.547;0.377;0.5545;0.4475;0.5605;0.4275;0.5045;0.538
0.47;0.549;0.344;0.5595;0.491;0.557;0.534;0.504;0.5355;0.34199999999999997;0.4095;0.418;0.501;0.4635;0.5015000000000001;0.5754999999999999;0.62;0.503;0.38749999999999996;0.46499999999999997;0.40800000000000003;0.47;0.3685;0.368;0.316;0.5395;0.552;0.3835;0.438;0.5255;0.3825;0.358;0.4285;0.4465;0.3935;0.513;0.556;0.485;0.49750000000000005;0.5065;0.4415;0.546;0.465;0.4465;0.5429999999999999;0.4625;0.509;0.4655;0.5914999999999999;0.562;0.0;0.5529999999999999;0.4;0.5525;0.48950000000000005;0.5675;0.47100000000000003;0.5885;0.5495;0.479;0.40549999999999997;0.3145;0.49050000000000005;0.378;0.5385;0.4645;0.5375000000000001;0.457;0.454;0.5045;0.5405;0.35;0.591;0.583;0.48550000000000004;0.492;0.45099999999999996;0.639;0.49650000000000005;0.5395000000000001;0.3375;0.521;0.32499999999999996;0.52;0.373;0.40700000000000003;0.5595
0.47;0.526;0.5255;0.53;0.542;0.5449999999999999;0.5245;0.49049999999999994;0.5045;0.3175;0.43999999999999995;0.503;0.6154999999999999;0.425;0.4745;0.5595;0.5425;0.5155;0.4145;0.40249999999999997;0.34950000000000003;0.402;0.29100000000000004;0.2955;0.3415;0.5954999999999999;0.5075000000000001;0.3435;0.5525;0.4825;0.304;0.322;0.40549999999999997;0.44;0.392;0.506;0.56;0.478;0.4925;0.5315000000000001;0.414;0.5645;0.4115;0.40900000000000003;0.508;0.43300000000000005;0.518;0.40349999999999997;0.4665;0.532;0.5529999999999999;0.0;0.3535;0.5725;0.5295000000000001;0.48550000000000004;0.4445;0.5685;0.5415;0.489;0.3625;0.30300000000000005;0.5075000000000001;0.3385;0.5105;0.51;0.5165;0.4125;0.491;0.5225;0.521;0.325;0.6020000000000001;0.5489999999999999;0.4675;0.44599999999999995;0.484;0.5429999999999999;0.3965;0.54;0.2895;0.534;0.306;0.534;0.364;0.4185;0.488
0.32499999999999996;0.40349999999999997;0.2135;0.369;0.45399999999999996;0.386;0.424;0.386;0.3775;0.473;0.23650000000000002;0.2505;0.382;0.501;0.39;0.4155;0.43200000000000005;0.4365;0.5745;0.48450000000000004;0.4505;0.531;0.479;0.5575;0.4365;0.4475;0.383;0.52;0.3265;0.333;0.4275;0.445;0.4325;0.5055000000000001;0.49150000000000005;0.406;0.369;0.481;0.4555;0.4285;0.5245;0.425;0.546;0.5165;0.4445;0.3655;0.39649999999999996;0.5325;0.47550000000000003;0.4925;0.4;0.3535;0.0;0.397;0.46799999999999997;0.4735;0.5015000000000001;0.465;0.46699999999999997;0.407;0.473;0.522;0.46699999999999997;0.484;0.34850000000000003;0.34850000000000003;0.391;0.528;0.3425;0.434;0.493;0.5045;0.4125;0.4125;0.5155;0.32;0.27849999999999997;0.40900000000000003;0.546;0.4065;0.479;0.48350000000000004;0.482;0.39949999999999997;0.5155;0.48850000000000005;0.46
0.47500000000000003;0.6205;0.357;0.5005;0.5385;0.6194999999999999;0.521;0.5565;0.486;0.355;0.4165;0.43500000000000005;0.5705;0.49350000000000005;0.5640000000000001;0.606;0.547;0.46399999999999997;0.4145;0.448;0.33599999999999997;0.41800000000000004;0.3315;0.33799999999999997;0.3605;0.5685;0.5740000000000001;0.33299999999999996;0.5185;0.5275;0.39549999999999996;0.3865;0.4115;0.4395;0.38749999999999996;0.5275000000000001;0.665;0.529;0.552;0.496;0.41500000000000004;0.6419999999999999;0.42400000000000004;0.469;0.565;0.533;0.5615;0.45699999999999996;0.433;0.556;0.5525;0.5725;0.397;0.0;0.5640000000000001;0.572;0.523;0.5694999999999999;0.5805;0.5035;0.3815;0.31;0.5175000000000001;0.356;0.5165;0.487;0.5845;0.44499999999999995;0.5075000000000001;0.5509999999999999;0.5680000000000001;0.3325;0.61;0.63;0.43999999999999995;0.4665;0.4225;0.5795;0.456;0.638;0.3015;0.5475;0.3205;0.573;0.396;0.4275;0.541
0.481;0.5655;0.322;0.502;0.5245;0.597;0.519;0.4665;0.481;0.377;0.39849999999999997;0.41200000000000003;0.48950000000000005;0.49849999999999994;0.482;0.5365;0.512;0.451;0.4945;0.47750000000000004;0.42200000000000004;0.45199999999999996;0.4275;0.386;0.3905;0.5775;0.5;0.39549999999999996;0.48850000000000005;0.4665;0.45749999999999996;0.446;0.354;0.506;0.3815;0.522;0.5329999999999999;0.601;0.676;0.562;0.53;0.5714999999999999;0.514;0.5329999999999999;0.516;0.435;0.5035;0.522;0.512;0.5775;0.48950000000000005;0.5295000000000001;0.46799999999999997;0.5640000000000001;0.0;0.4825;0.5475;0.5535;0.5415;0.47650000000000003;0.455;0.394;0.5785;0.399;0.4605;0.4655;0.5475;0.511;0.4815;0.6475;0.603;0.392;0.6005;0.5495;0.5489999999999999;0.44300000000000006;0.48650000000000004;0.5395;0.508;0.5475000000000001;0.4195;0.499;0.3965;0.494;0.44;0.5205;0.4465
0.4365;0.5960000000000001;0.266;0.52;0.464;0.5529999999999999;0.5505;0.486;0.4875;0.3755;0.3045;0.3325;0.4495;0.54;0.47;0.554;0.5720000000000001;0.538;0.4765;0.5215;0.4505;0.5489999999999999;0.374;0.447;0.38449999999999995;0.499;0.5575;0.4255;0.4415;0.45999999999999996;0.497;0.4565;0.509;0.5435;0.4315;0.479;0.511;0.522;0.5;0.484;0.467;0.4965;0.5615;0.5085000000000001;0.48550000000000004;0.42800000000000005;0.505;0.5429999999999999;0.5880000000000001;0.5315;0.5675;0.48550000000000004;0.4735;0.572;0.4825;0.0;0.487;0.552;0.5225;0.572;0.437;0.388;0.506;0.4555;0.439;0.44;0.5685;0.5680000000000001;0.478;0.52;0.5235;0.42600000000000005;0.5595;0.597;0.516;0.438;0.403;0.5875;0.499;0.584;0.39849999999999997;0.49249999999999994;0.393;0.5229999999999999;0.46599999999999997;0.541;0.6085
0.4365;0.5085;0.3;0.489;0.47400000000000003;0.516;0.5105;0.477;0.4385;0.4275;0.39599999999999996;0.35450000000000004;0.464;0.49549999999999994;0.487;0.5215;0.4645;0.394;0.5105000000000001;0.5515;0.4105;0.47900000000000004;0.491;0.4635;0.4355;0.558;0.488;0.4485;0.4175;0.46399999999999997;0.47250000000000003;0.4205;0.342;0.492;0.48949999999999994;0.5489999999999999;0.5035;0.533;0.5755;0.513;0.5095000000000001;0.513;0.45899999999999996;0.47;0.4805;0.41100000000000003;0.469;0.497;0.5175;0.5065000000000001;0.47100000000000003;0.4445;0.5015000000000001;0.523;0.5475;0.487;0.0;0.502;0.511;0.4515;0.4325;0.434;0.5355;0.484;0.466;0.403;0.5145;0.474;0.4165;0.548;0.5880000000000001;0.4355;0.5045;0.5545;0.47900000000000004;0.41600000000000004;0.386;0.5045;0.5549999999999999;0.494;0.4485;0.5085;0.4415;0.493;0.496;0.47850000000000004;0.4315
